_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a9dea82c127c4a9099e12,2025-12-23T13:49:30.625Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57550.957,2025-12-17T14:59:10.968Z
694a9dea82c127c4a9099e1a,2025-12-23T13:49:30.660Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551,2025-12-17T14:59:11.003Z
694a9dea82c127c4a9099e22,2025-12-23T13:49:30.698Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.031,2025-12-17T14:59:11.041Z
694a9dea82c127c4a9099e2b,2025-12-23T13:49:30.739Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.073,2025-12-17T14:59:11.081Z
694a9dea82c127c4a9099e35,2025-12-23T13:49:30.782Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.115,2025-12-17T14:59:11.124Z
694a9dea82c127c4a9099e3f,2025-12-23T13:49:30.826Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57551.157,2025-12-17T14:59:11.168Z
694a9dea82c127c4a9099e46,2025-12-23T13:49:30.861Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.2,2025-12-17T14:59:11.203Z
694a9dea82c127c4a9099e51,2025-12-23T13:49:30.902Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.242,2025-12-17T14:59:11.245Z
694a9dea82c127c4a9099e59,2025-12-23T13:49:30.941Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.273,2025-12-17T14:59:11.283Z
694a9dea82c127c4a9099e60,2025-12-23T13:49:30.980Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.315,2025-12-17T14:59:11.322Z
694a9deb82c127c4a9099e6c,2025-12-23T13:49:31.026Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.368,2025-12-17T14:59:11.369Z
694a9deb82c127c4a9099e75,2025-12-23T13:49:31.065Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.4,2025-12-17T14:59:11.406Z
694a9deb82c127c4a9099e7d,2025-12-23T13:49:31.102Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.442,2025-12-17T14:59:11.445Z
694a9deb82c127c4a9099e87,2025-12-23T13:49:31.143Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.484,2025-12-17T14:59:11.486Z
694a9deb82c127c4a9099e8f,2025-12-23T13:49:31.184Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.515,2025-12-17T14:59:11.526Z
694a9deb82c127c4a9099e98,2025-12-23T13:49:31.224Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.557,2025-12-17T14:59:11.565Z
694a9deb82c127c4a9099e9f,2025-12-23T13:49:31.263Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.6,2025-12-17T14:59:11.606Z
694a9deb82c127c4a9099eaa,2025-12-23T13:49:31.304Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.642,2025-12-17T14:59:11.646Z
694a9deb82c127c4a9099eb3,2025-12-23T13:49:31.345Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57551.684,2025-12-17T14:59:11.688Z
694a9deb82c127c4a9099ebb,2025-12-23T13:49:31.384Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.715,2025-12-17T14:59:11.726Z
694a9deb82c127c4a9099ec5,2025-12-23T13:49:31.425Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.757,2025-12-17T14:59:11.768Z
694a9deb82c127c4a9099ece,2025-12-23T13:49:31.466Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57551.8,2025-12-17T14:59:11.808Z
694a9deb82c127c4a9099ed6,2025-12-23T13:49:31.504Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.842,2025-12-17T14:59:11.847Z
694a9deb82c127c4a9099edf,2025-12-23T13:49:31.544Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57551.884,2025-12-17T14:59:11.887Z
694a9deb82c127c4a9099ee8,2025-12-23T13:49:31.582Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.915,2025-12-17T14:59:11.925Z
694a9deb82c127c4a9099ef2,2025-12-23T13:49:31.625Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57551.957,2025-12-17T14:59:11.966Z
694a9deb82c127c4a9099efa,2025-12-23T13:49:31.664Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552,2025-12-17T14:59:12.007Z
694a9deb82c127c4a9099f04,2025-12-23T13:49:31.707Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57552.042,2025-12-17T14:59:12.047Z
694a9deb82c127c4a9099f0c,2025-12-23T13:49:31.748Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.084,2025-12-17T14:59:12.092Z
694a9deb82c127c4a9099f16,2025-12-23T13:49:31.785Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.126,2025-12-17T14:59:12.128Z
694a9deb82c127c4a9099f1e,2025-12-23T13:49:31.825Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.157,2025-12-17T14:59:12.167Z
694a9deb82c127c4a9099f28,2025-12-23T13:49:31.866Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.2,2025-12-17T14:59:12.209Z
694a9deb82c127c4a9099f30,2025-12-23T13:49:31.905Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.242,2025-12-17T14:59:12.248Z
694a9deb82c127c4a9099f3a,2025-12-23T13:49:31.952Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.294,2025-12-17T14:59:12.295Z
694a9deb82c127c4a9099f40,2025-12-23T13:49:31.986Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.326,2025-12-17T14:59:12.328Z
694a9dec82c127c4a9099f49,2025-12-23T13:49:32.024Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.357,2025-12-17T14:59:12.366Z
694a9dec82c127c4a9099f53,2025-12-23T13:49:32.066Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.4,2025-12-17T14:59:12.409Z
694a9dec82c127c4a9099f5b,2025-12-23T13:49:32.103Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.442,2025-12-17T14:59:12.446Z
694a9dec82c127c4a9099f67,2025-12-23T13:49:32.148Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.484,2025-12-17T14:59:12.491Z
694a9dec82c127c4a9099f6e,2025-12-23T13:49:32.184Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57552.526,2025-12-17T14:59:12.527Z
694a9dec82c127c4a9099f77,2025-12-23T13:49:32.226Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.568,2025-12-17T14:59:12.569Z
694a9dec82c127c4a9099f80,2025-12-23T13:49:32.269Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.61,2025-12-17T14:59:12.611Z
694a9dec82c127c4a9099f88,2025-12-23T13:49:32.305Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.642,2025-12-17T14:59:12.648Z
694a9dec82c127c4a9099f93,2025-12-23T13:49:32.350Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.684,2025-12-17T14:59:12.693Z
694a9dec82c127c4a9099f9a,2025-12-23T13:49:32.385Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.726,2025-12-17T14:59:12.728Z
694a9dec82c127c4a9099fa3,2025-12-23T13:49:32.426Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.768,2025-12-17T14:59:12.769Z
694a9dec82c127c4a9099fac,2025-12-23T13:49:32.469Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.81,2025-12-17T14:59:12.811Z
694a9dec82c127c4a9099fb6,2025-12-23T13:49:32.508Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.842,2025-12-17T14:59:12.851Z
694a9dec82c127c4a9099fbf,2025-12-23T13:49:32.549Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.884,2025-12-17T14:59:12.892Z
694a9dec82c127c4a9099fc8,2025-12-23T13:49:32.589Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57552.926,2025-12-17T14:59:12.931Z
694a9dec82c127c4a9099fd0,2025-12-23T13:49:32.630Z,raspberrypi,1,-1.5212727854055985e-17,0,0.0007367554137485133,3.33352022022872e-17,0.9999999999999999,0,0.00047829579212996286,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,0.0007367554137485133,0.00047829579212996286,0,57552.968,2025-12-17T14:59:12.972Z
694a9dec82c127c4a9099fd9,2025-12-23T13:49:32.669Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57553.01,2025-12-17T14:59:13.011Z
694a9dec82c127c4a9099fe2,2025-12-23T13:49:32.709Z,raspberrypi,1,-1.5212727854055985e-17,0,2.220446049250313e-16,3.33352022022872e-17,0.9999999999999999,0,-2.7334865805875505e-17,0,0,1,0,0,0,0,1,1,-1.5212727854055985e-17,0,3.33352022022872e-17,0.9999999999999999,0,0,0,1,0,0,3.333520220228721e-17,3.33352022022872e-17,0,0,1.909966395406264e-15,2.220446049250313e-16,-2.7334865805875505e-17,0,57553.042,2025-12-17T14:59:13.051Z
