_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694aa4f2446f6baaf8019412,2025-12-23T14:19:30.044Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.389,2025-12-17T15:29:10.398Z
694aa4f2446f6baaf801941b,2025-12-23T14:19:30.084Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.431,2025-12-17T15:29:10.439Z
694aa4f2446f6baaf8019425,2025-12-23T14:19:30.134Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.484,2025-12-17T15:29:10.487Z
694aa4f2446f6baaf801942d,2025-12-23T14:19:30.164Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.515,2025-12-17T15:29:10.518Z
694aa4f2446f6baaf8019437,2025-12-23T14:19:30.212Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.557,2025-12-17T15:29:10.566Z
694aa4f2446f6baaf801943f,2025-12-23T14:19:30.243Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.589,2025-12-17T15:29:10.598Z
694aa4f2446f6baaf8019448,2025-12-23T14:19:30.289Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.631,2025-12-17T15:29:10.642Z
694aa4f2446f6baaf8019451,2025-12-23T14:19:30.324Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.673,2025-12-17T15:29:10.679Z
694aa4f2446f6baaf801945a,2025-12-23T14:19:30.364Z,raspberrypi,1,-2.2151621757963213e-17,0,0,1.9089368077187654e-17,1,0,-1.775494015479418e-18,0,0,1,0,0,0,0,1,1,-2.2151621757963213e-17,0,1.9089368077187654e-17,1,0,0,0,1,0,0,1.9089368077187654e-17,1.9089368077187654e-17,0,0,1.093740224394616e-15,0,-1.775494015479418e-18,0,59350.715,2025-12-17T15:29:10.718Z
694aa4f2446f6baaf8019463,2025-12-23T14:19:30.406Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.757,2025-12-17T15:29:10.760Z
694aa4f2446f6baaf801946b,2025-12-23T14:19:30.445Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.789,2025-12-17T15:29:10.799Z
694aa4f2446f6baaf8019474,2025-12-23T14:19:30.485Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.831,2025-12-17T15:29:10.839Z
694aa4f2446f6baaf801947d,2025-12-23T14:19:30.525Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.873,2025-12-17T15:29:10.880Z
694aa4f2446f6baaf8019486,2025-12-23T14:19:30.565Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.915,2025-12-17T15:29:10.919Z
694aa4f2446f6baaf8019490,2025-12-23T14:19:30.610Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59350.957,2025-12-17T15:29:10.964Z
694aa4f2446f6baaf8019498,2025-12-23T14:19:30.646Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351,2025-12-17T15:29:11.001Z
694aa4f2446f6baaf80194a1,2025-12-23T14:19:30.688Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.031,2025-12-17T15:29:11.042Z
694aa4f2446f6baaf80194aa,2025-12-23T14:19:30.727Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.073,2025-12-17T15:29:11.081Z
694aa4f2446f6baaf80194b3,2025-12-23T14:19:30.767Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.115,2025-12-17T15:29:11.121Z
694aa4f2446f6baaf80194bc,2025-12-23T14:19:30.807Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.157,2025-12-17T15:29:11.161Z
694aa4f2446f6baaf80194c5,2025-12-23T14:19:30.846Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.2,2025-12-17T15:29:11.200Z
694aa4f2446f6baaf80194ce,2025-12-23T14:19:30.891Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.242,2025-12-17T15:29:11.245Z
694aa4f2446f6baaf80194d7,2025-12-23T14:19:30.930Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.273,2025-12-17T15:29:11.284Z
694aa4f2446f6baaf80194e0,2025-12-23T14:19:30.968Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.315,2025-12-17T15:29:11.323Z
694aa4f3446f6baaf80194e9,2025-12-23T14:19:31.009Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.357,2025-12-17T15:29:11.364Z
694aa4f3446f6baaf80194f2,2025-12-23T14:19:31.047Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.4,2025-12-17T15:29:11.402Z
694aa4f3446f6baaf80194fb,2025-12-23T14:19:31.089Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.442,2025-12-17T15:29:11.443Z
694aa4f3446f6baaf8019504,2025-12-23T14:19:31.129Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.473,2025-12-17T15:29:11.483Z
694aa4f3446f6baaf801950c,2025-12-23T14:19:31.168Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.515,2025-12-17T15:29:11.522Z
694aa4f3446f6baaf8019516,2025-12-23T14:19:31.212Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.557,2025-12-17T15:29:11.565Z
694aa4f3446f6baaf801951d,2025-12-23T14:19:31.249Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.6,2025-12-17T15:29:11.603Z
694aa4f3446f6baaf8019526,2025-12-23T14:19:31.289Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.642,2025-12-17T15:29:11.643Z
694aa4f3446f6baaf8019531,2025-12-23T14:19:31.337Z,raspberrypi,1,-2.2151621757963213e-17,0,0,1.9089368077187654e-17,1,0,-1.775494015479418e-18,0,0,1,0,0,0,0,1,1,-2.2151621757963213e-17,0,1.9089368077187654e-17,1,0,0,0,1,0,0,1.9089368077187654e-17,1.9089368077187654e-17,0,0,1.093740224394616e-15,0,-1.775494015479418e-18,0,59351.684,2025-12-17T15:29:11.688Z
694aa4f3446f6baaf8019538,2025-12-23T14:19:31.369Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.715,2025-12-17T15:29:11.723Z
694aa4f3446f6baaf8019541,2025-12-23T14:19:31.409Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.757,2025-12-17T15:29:11.763Z
694aa4f3446f6baaf801954a,2025-12-23T14:19:31.450Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.8,2025-12-17T15:29:11.804Z
694aa4f3446f6baaf8019553,2025-12-23T14:19:31.490Z,raspberrypi,1,-2.2151621757963213e-17,0,0,1.9089368077187654e-17,1,0,-1.775494015479418e-18,0,0,1,0,0,0,0,1,1,-2.2151621757963213e-17,0,1.9089368077187654e-17,1,0,0,0,1,0,0,1.9089368077187654e-17,1.9089368077187654e-17,0,0,1.093740224394616e-15,0,-1.775494015479418e-18,0,59351.842,2025-12-17T15:29:11.844Z
694aa4f3446f6baaf801955c,2025-12-23T14:19:31.530Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.884,2025-12-17T15:29:11.885Z
694aa4f3446f6baaf8019565,2025-12-23T14:19:31.571Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.915,2025-12-17T15:29:11.925Z
694aa4f3446f6baaf801956e,2025-12-23T14:19:31.612Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59351.957,2025-12-17T15:29:11.964Z
694aa4f3446f6baaf8019577,2025-12-23T14:19:31.652Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352,2025-12-17T15:29:12.006Z
694aa4f3446f6baaf8019580,2025-12-23T14:19:31.692Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.042,2025-12-17T15:29:12.046Z
694aa4f3446f6baaf8019589,2025-12-23T14:19:31.731Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.084,2025-12-17T15:29:12.085Z
694aa4f3446f6baaf8019592,2025-12-23T14:19:31.771Z,raspberrypi,1,-2.2151621757963213e-17,0,0,1.9089368077187654e-17,1,0,-1.775494015479418e-18,0,0,1,0,0,0,0,1,1,-2.2151621757963213e-17,0,1.9089368077187654e-17,1,0,0,0,1,0,0,1.9089368077187654e-17,1.9089368077187654e-17,0,0,1.093740224394616e-15,0,-1.775494015479418e-18,0,59352.115,2025-12-17T15:29:12.125Z
694aa4f3446f6baaf801959b,2025-12-23T14:19:31.813Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.157,2025-12-17T15:29:12.167Z
694aa4f3446f6baaf80195a5,2025-12-23T14:19:31.853Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.2,2025-12-17T15:29:12.207Z
694aa4f3446f6baaf80195ad,2025-12-23T14:19:31.892Z,raspberrypi,1,-2.2151621757963213e-17,0,0,1.9089368077187654e-17,1,0,-1.775494015479418e-18,0,0,1,0,0,0,0,1,1,-2.2151621757963213e-17,0,1.9089368077187654e-17,1,0,0,0,1,0,0,1.9089368077187654e-17,1.9089368077187654e-17,0,0,1.093740224394616e-15,0,-1.775494015479418e-18,0,59352.242,2025-12-17T15:29:12.246Z
694aa4f3446f6baaf80195b7,2025-12-23T14:19:31.932Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.284,2025-12-17T15:29:12.286Z
694aa4f3446f6baaf80195c0,2025-12-23T14:19:31.975Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.326,2025-12-17T15:29:12.329Z
694aa4f4446f6baaf80195c7,2025-12-23T14:19:32.011Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.357,2025-12-17T15:29:12.366Z
694aa4f4446f6baaf80195d2,2025-12-23T14:19:32.059Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.41,2025-12-17T15:29:12.413Z
694aa4f4446f6baaf80195db,2025-12-23T14:19:32.096Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.442,2025-12-17T15:29:12.450Z
694aa4f4446f6baaf80195e4,2025-12-23T14:19:32.136Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.484,2025-12-17T15:29:12.489Z
694aa4f4446f6baaf80195eb,2025-12-23T14:19:32.173Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.526,2025-12-17T15:29:12.528Z
694aa4f4446f6baaf80195f4,2025-12-23T14:19:32.213Z,raspberrypi,0.9999790019224005,0.006480410039460945,0,-0.0012122307758197781,-0.006480410039460925,0.9999790019224005,0,0.005135275574420104,0,0,1,0,0,0,0,1,0.9999790019224005,0.006480410039460945,0,-0.006480410039460925,0.9999790019224005,0,0,0,1,0,0,-0.006480455398559536,-0.006480455398559536,0,0,-0.3713027436602312,-0.0012122307758197781,0.005135275574420104,0,59352.557,2025-12-17T15:29:12.567Z
