_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694aa534d34dcd8862091c8b,2025-12-23T14:20:36.225Z,0.026108000427484512,0.025314999744296074,0.976548969745636,-30.043590545654297,-18.32780647277832,14.456730842590332,0.02764059230685234,-0.02634834311902523,2.6403603553771973,-0.0011775698512792587,-0.0006462447345256805,0.0008404841646552086,raspberrypi,59416.578,2025-12-17T15:30:16.579Z
694aa534d34dcd8862091c90,2025-12-23T14:20:36.245Z,0.0264739990234375,0.0279379989951849,0.9741699695587158,-28.232072830200195,-19.223445892333984,20.18938446044922,0.02767270617187023,-0.026336614042520523,2.6383509635925293,0.000654970295727253,0.0014916574582457542,0.0011458192020654678,raspberrypi,59416.589,2025-12-17T15:30:16.600Z
694aa534d34dcd8862091c94,2025-12-23T14:20:36.265Z,0.025619998574256897,0.02970699965953827,0.9709369540214539,-26.78285789489746,-19.939956665039062,24.775508880615234,0.027755776420235634,-0.026359664276242256,2.635477066040039,0.0012657297775149345,-0.0009517231956124306,-0.00038131140172481537,raspberrypi,59416.61,2025-12-17T15:30:16.620Z
694aa534d34dcd8862091c98,2025-12-23T14:20:36.284Z,0.025863999500870705,0.027388999238610268,0.973315954208374,-30.310686111450195,-16.934764862060547,20.45600700378418,0.02773989737033844,-0.026346366852521896,2.635277271270752,-0.001177632249891758,0.0008807983249425888,0.00022953469306230545,raspberrypi,59416.631,2025-12-17T15:30:16.638Z
694aa534d34dcd8862091c9c,2025-12-23T14:20:36.305Z,0.026290999725461006,0.025558998808264732,0.9704489707946777,-33.13294982910156,-14.530611991882324,17.00040626525879,0.02768915705382824,-0.026344697922468185,2.637011766433716,-0.0011775335296988487,0.0008807247504591942,-0.00007589161396026611,raspberrypi,59416.652,2025-12-17T15:30:16.660Z
694aa534d34dcd8862091ca0,2025-12-23T14:20:36.326Z,0.024948999285697937,0.02513200044631958,0.9725229740142822,-35.3907585144043,-16.1912899017334,15.481925010681152,0.027611015364527702,-0.02633201703429222,2.638399362564087,-0.0020936555229127407,-0.00003557000309228897,-0.0009921062737703323,raspberrypi,59416.673,2025-12-17T15:30:16.681Z
694aa534d34dcd8862091ca4,2025-12-23T14:20:36.344Z,0.02379000000655651,0.0287919994443655,0.9776470065116882,-34.44180679321289,-17.704631805419922,14.26714038848877,0.02764776721596718,-0.026322392746806145,2.638864517211914,0.00004436913877725601,-0.001562601886689663,0.0005350122228264809,raspberrypi,59416.694,2025-12-17T15:30:16.699Z
694aa534d34dcd8862091ca7,2025-12-23T14:20:36.367Z,0.02592499926686287,0.025863999500870705,0.9761219620704651,-33.68264389038086,-18.915306091308594,13.29531192779541,0.027650021016597748,-0.02634509466588497,2.6385996341705322,0.0012659933418035507,-0.0009516561403870583,-0.0006866604089736938,raspberrypi,59416.715,2025-12-17T15:30:16.720Z
694aa534d34dcd8862091cac,2025-12-23T14:20:36.384Z,0.02622999995946884,0.02757199853658676,0.9785009622573853,-35.399314880371094,-18.607044219970703,10.378649711608887,0.027690891176462173,-0.02639695256948471,2.6389286518096924,0.0015712939202785492,-0.0021732039749622345,0.0008404320105910301,raspberrypi,59416.736,2025-12-17T15:30:16.739Z
694aa534d34dcd8862091cb0,2025-12-23T14:20:36.407Z,0.023606998845934868,0.028425998985767365,0.9777079820632935,-36.77265167236328,-18.360435485839844,8.045319557189941,0.02768266387283802,-0.026345228776335716,2.6396396160125732,-0.001788315363228321,0.0002702344208955765,-0.000992080196738243,raspberrypi,59416.757,2025-12-17T15:30:16.761Z
694aa534d34dcd8862091cb4,2025-12-23T14:20:36.426Z,0.0279379989951849,0.025558998808264732,0.9725229740142822,-37.87132263183594,-18.163148880004883,9.054255485534668,0.027638088911771774,-0.026412440463900566,2.6406991481781006,-0.0008719437755644321,-0.0009514158591628075,0.0008404450491070747,raspberrypi,59416.778,2025-12-17T15:30:16.779Z
694aa534d34dcd8862091cb9,2025-12-23T14:20:36.446Z,0.027449999004602432,0.025497999042272568,0.9745360016822815,-32.080657958984375,-19.590120315551758,9.861404418945312,0.027596380561590195,-0.02645931951701641,2.6397128105163574,-0.0005664639174938202,-0.0006459290161728859,0.00022956077009439468,raspberrypi,59416.8,2025-12-17T15:30:16.801Z
694aa534d34dcd8862091cbc,2025-12-23T14:20:36.465Z,0.024887999519705772,0.027205999940633774,0.9738039970397949,-27.4481258392334,-20.73169708251953,10.507123947143555,0.027586927637457848,-0.026454588398337364,2.636782646179199,-0.0008718227036297321,-0.0006458749994635582,0.0008403556421399117,raspberrypi,59416.81,2025-12-17T15:30:16.819Z
694aa534d34dcd8862091cc1,2025-12-23T14:20:36.487Z,0.02433899976313114,0.027876999229192734,0.9757559895515442,-30.663700103759766,-18.91215705871582,13.888099670410156,0.02757919393479824,-0.02641766332089901,2.63568115234375,-0.001482563093304634,0.00027040019631385803,-0.0028245989233255386,raspberrypi,59416.831,2025-12-17T15:30:16.842Z
694aa534d34dcd8862091cc4,2025-12-23T14:20:36.505Z,0.02446099929511547,0.025741999968886375,0.9725840091705322,-33.23616027832031,-17.456525802612305,16.592880249023438,0.027580544352531433,-0.02639388106763363,2.636056423187256,0.0012662243098020554,-0.000035029835999011993,0.0017567425966262817,raspberrypi,59416.852,2025-12-17T15:30:16.860Z
694aa534d34dcd8862091cc9,2025-12-23T14:20:36.526Z,0.022326000034809113,0.026778999716043472,0.9778909683227539,-35.29412841796875,-16.292020797729492,18.756704330444336,0.027526702731847763,-0.0263413954526186,2.6373748779296875,-0.0023987661115825176,-0.0009512472897768021,0.00022956077009439468,raspberrypi,59416.873,2025-12-17T15:30:16.881Z
694aa534d34dcd8862091ccc,2025-12-23T14:20:36.546Z,0.025314999744296074,0.028060000389814377,0.9764269590377808,-33.93330383300781,-16.609216690063477,13.55776309967041,0.027552450075745583,-0.026355979964137077,2.6382126808166504,0.00004469137638807297,-0.0012565748766064644,-0.001908307895064354,raspberrypi,59416.894,2025-12-17T15:30:16.900Z
694aa534d34dcd8862091cd1,2025-12-23T14:20:36.568Z,0.026657000184059143,0.02622999995946884,0.9780129790306091,-32.844642639160156,-16.862974166870117,9.39861011505127,0.027550026774406433,-0.026363305747509003,2.6387617588043213,0.0006555011495947838,0.0005759717896580696,0.0014513302594423294,raspberrypi,59416.915,2025-12-17T15:30:16.922Z
694aa534d34dcd8862091cd4,2025-12-23T14:20:36.585Z,0.025741999968886375,0.024765999987721443,0.9759999513626099,-32.416114807128906,-18.2979793548584,13.513688087463379,0.027532080188393593,-0.02636874094605446,2.638439893722534,0.0012662606313824654,-0.0003402968868613243,-0.0016028620302677155,raspberrypi,59416.936,2025-12-17T15:30:16.940Z
694aa534d34dcd8862091cd9,2025-12-23T14:20:36.607Z,0.02580299973487854,0.02659599855542183,0.9785009622573853,-32.07329177856445,-19.44598388671875,16.805749893188477,0.02750791236758232,-0.026392988860607147,2.6374998092651367,-0.0008716941811144352,-0.0012564891949295998,-0.0006865058094263077,raspberrypi,59416.957,2025-12-17T15:30:16.962Z
694aa534d34dcd8862091cdc,2025-12-23T14:20:36.627Z,0.02580299973487854,0.02970699965953827,0.9730719923973083,-31.799034118652344,-20.36438751220703,19.43939971923828,0.027586009353399277,-0.02639864757657051,2.636099100112915,0.0009608203545212746,-0.00003475602716207504,0.0014514010399580002,raspberrypi,59416.978,2025-12-17T15:30:16.981Z
694aa534d34dcd8862091ce2,2025-12-23T14:20:36.648Z,0.02446099929511547,0.028060000389814377,0.9727669954299927,-31.994028091430664,-19.447111129760742,12.885919570922852,0.02762460708618164,-0.026386544108390808,2.635202169418335,0.0006553325802087784,-0.0006455667316913605,-0.00007575564086437225,raspberrypi,59417,2025-12-17T15:30:17.002Z
694aa534d34dcd8862091ce5,2025-12-23T14:20:36.668Z,0.02635199949145317,0.02568100020289421,0.9751459956169128,-32.1500244140625,-18.713289260864258,7.6431355476379395,0.027610773220658302,-0.026406172662973404,2.634774923324585,0.0006552776321768761,-0.00034010596573352814,0.0014512855559587479,raspberrypi,59417.01,2025-12-17T15:30:17.021Z
694aa534d34dcd8862091ceb,2025-12-23T14:20:36.687Z,0.0264739990234375,0.025863999500870705,0.9734990000724792,-28.75242042541504,-20.2374324798584,12.898908615112305,0.027571476995944977,-0.026433611288666725,2.6326122283935547,-0.0008718115277588367,-0.0006454838439822197,0.000840350054204464,raspberrypi,59417.031,2025-12-17T15:30:17.042Z
694aa534d34dcd8862091cee,2025-12-23T14:20:36.706Z,0.023850999772548676,0.02635199949145317,0.9719129800796509,-26.03433609008789,-21.45674705505371,17.103527069091797,0.02757158875465393,-0.02639036253094673,2.6289825439453125,0.00034988950937986374,0.00027079135179519653,0.0017565004527568817,raspberrypi,59417.052,2025-12-17T15:30:17.061Z
694aa534d34dcd8862091cf3,2025-12-23T14:20:36.728Z,0.024643998593091965,0.02726699970662594,0.9773420095443726,-23.8598690032959,-22.43219757080078,20.467222213745117,0.027587922289967537,-0.026361854746937752,2.6240928173065186,0.00034985970705747604,0.00027076900005340576,-0.00038149580359458923,raspberrypi,59417.073,2025-12-17T15:30:17.082Z
694aa534d34dcd8862091cf6,2025-12-23T14:20:36.746Z,0.024277999997138977,0.02635199949145317,0.9750849604606628,-28.297096252441406,-19.102157592773438,19.476177215576172,0.027518589049577713,-0.026332546025514603,2.622467041015625,-0.003009646199643612,-0.000034661032259464264,-0.00007605738937854767,raspberrypi,59417.094,2025-12-17T15:30:17.101Z
694aa534d34dcd8862091cfc,2025-12-23T14:20:36.767Z,0.02568100020289421,0.027754999697208405,0.9752680063247681,-31.846878051757812,-16.438125610351562,18.68334197998047,0.02753734402358532,-0.026297157630324364,2.62321138381958,0.00004467647522687912,0.0017977841198444366,0.0014509838074445724,raspberrypi,59417.115,2025-12-17T15:30:17.122Z
694aa534d34dcd8862091cff,2025-12-23T14:20:36.787Z,0.024887999519705772,0.02824299968779087,0.9776470065116882,-34.686702728271484,-17.375699996948242,16.752674102783203,0.027576245367527008,-0.0262625552713871,2.624182939529419,0.0006554862484335899,0.0008814111351966858,0.0008400483056902885,raspberrypi,59417.136,2025-12-17T15:30:17.142Z
694aa534d34dcd8862091d04,2025-12-23T14:20:36.808Z,0.026961999014019966,0.027876999229192734,0.9728279709815979,-33.35776138305664,-18.125761032104492,15.208139419555664,0.02758055180311203,-0.026291843503713608,2.6244826316833496,-0.0008716029115021229,-0.00003488361835479736,0.0002291640266776085,raspberrypi,59417.157,2025-12-17T15:30:17.163Z
694aa534d34dcd8862091d07,2025-12-23T14:20:36.827Z,0.027205999940633774,0.027084000408649445,0.9752069711685181,-32.29460906982422,-18.72580909729004,13.972511291503906,0.02760886587202549,-0.026342391967773438,2.624242067337036,0.0012663193047046661,-0.0009511010721325874,0.00022914540022611618,raspberrypi,59417.178,2025-12-17T15:30:17.181Z
694aa534d34dcd8862091d0d,2025-12-23T14:20:36.848Z,0.02391199953854084,0.02757199853658676,0.9726449847221375,-34.70328903198242,-18.75784683227539,11.567209243774414,0.02759380266070366,-0.026295600458979607,2.624603509902954,-0.001482449471950531,0.0005760127678513527,0.00022912677377462387,raspberrypi,59417.2,2025-12-17T15:30:17.203Z
694aa534d34dcd8862091d10,2025-12-23T14:20:36.867Z,0.024643998593091965,0.0269009992480278,0.9749019742012024,-36.63022994995117,-18.783477783203125,9.642967224121094,0.027594339102506638,-0.026293441653251648,2.6253960132598877,0.00004471000283956528,-0.0009510694071650505,-0.00038170628249645233,raspberrypi,59417.221,2025-12-17T15:30:17.222Z
694aa534d34dcd8862091d16,2025-12-23T14:20:36.889Z,0.025985999032855034,0.030316999182105064,0.9760609865188599,-38.171783447265625,-19.520782470703125,8.226774215698242,0.02765226922929287,-0.02630511298775673,2.6262080669403076,-0.0005661081522703171,-0.0003401758149266243,0.0002291398122906685,raspberrypi,59417.242,2025-12-17T15:30:17.243Z
694aa534d34dcd8862091d19,2025-12-23T14:20:36.907Z,0.026108000427484512,0.02714500017464161,0.9738649725914001,-33.200225830078125,-20.138626098632812,7.0938191413879395,0.027650803327560425,-0.0262919832020998,2.6255884170532227,-0.00026065297424793243,0.0011868877336382866,0.0008399346843361855,raspberrypi,59417.252,2025-12-17T15:30:17.262Z
694aa534d34dcd8862091d1f,2025-12-23T14:20:36.929Z,0.025863999500870705,0.026961999014019966,0.9761219620704651,-29.222980499267578,-20.63290023803711,6.187455177307129,0.027656393125653267,-0.026278633624315262,2.623600482940674,0.0003501828759908676,0.0008813804015517235,0.0008398639038205147,raspberrypi,59417.273,2025-12-17T15:30:17.283Z
694aa534d34dcd8862091d22,2025-12-23T14:20:36.950Z,0.02568100020289421,0.027754999697208405,0.9755730032920837,-30.851585388183594,-19.40991973876953,11.88276481628418,0.02766701951622963,-0.026280226185917854,2.6226589679718018,-0.00026066042482852936,-0.000034914351999759674,-0.00007642805576324463,raspberrypi,59417.294,2025-12-17T15:30:17.303Z
694aa534d34dcd8862091d28,2025-12-23T14:20:36.972Z,0.025314999744296074,0.02659599855542183,0.9723399877548218,-32.15446853637695,-18.431535720825195,16.43901252746582,0.027649659663438797,-0.026305753737688065,2.6225225925445557,-0.0005660457536578178,-0.0015619462355971336,-0.0003818292170763016,raspberrypi,59417.315,2025-12-17T15:30:17.323Z
694aa534d34dcd8862091d2b,2025-12-23T14:20:36.988Z,0.026412999257445335,0.027205999940633774,0.9756949543952942,-33.196773529052734,-17.648828506469727,10.880410194396973,0.02763713337481022,-0.026279473677277565,2.623065233230591,-0.0008714045397937298,0.0021030688658356667,0.00022901687771081924,raspberrypi,59417.336,2025-12-17T15:30:17.342Z
694aa535d34dcd8862091d31,2025-12-23T14:20:37.009Z,0.024765999987721443,0.028547998517751694,0.9717909693717957,-33.851417541503906,-16.776262283325195,6.433527946472168,0.02762925811111927,-0.02624429576098919,2.624173402786255,-0.0020929588936269283,0.0008812630549073219,-0.00038181617856025696,raspberrypi,59417.357,2025-12-17T15:30:17.364Z
694aa535d34dcd8862091d34,2025-12-23T14:20:37.030Z,0.024277999997138977,0.02470500022172928,0.9749630093574524,-34.3751335144043,-16.078208923339844,2.8760223388671875,0.027542414143681526,-0.026225119829177856,2.625737428665161,-0.002092782873660326,-0.00034043844789266586,-0.0006871912628412247,raspberrypi,59417.378,2025-12-17T15:30:17.385Z
694aa535d34dcd8862091d38,2025-12-23T14:20:37.049Z,0.025497999042272568,0.028609000146389008,0.9758169651031494,-33.20930862426758,-17.94456672668457,7.301618576049805,0.02753605879843235,-0.026265809312462807,2.626101493835449,-0.0020926068536937237,-0.0021728510037064552,0.0005344944074749947,raspberrypi,59417.4,2025-12-17T15:30:17.403Z
694aa535d34dcd8862091d3c,2025-12-23T14:20:37.077Z,0.025558998808264732,0.02812100015580654,0.9749019742012024,-32.27664566040039,-19.437654495239258,10.842095375061035,0.02756887674331665,-0.026247624307870865,2.6255080699920654,0.0003508245572447777,0.0008813999593257904,0.00022904295474290848,raspberrypi,59417.421,2025-12-17T15:30:17.424Z
694aa535d34dcd8862091d41,2025-12-23T14:20:37.089Z,0.025497999042272568,0.029767999425530434,0.9745969772338867,-31.530517578125,-20.632123947143555,13.674476623535156,0.02760450355708599,-0.02622421830892563,2.6241683959960938,-0.0011762399226427078,0.0011867331340909004,0.0005344310775399208,raspberrypi,59417.442,2025-12-17T15:30:17.443Z
694aa535d34dcd8862091d45,2025-12-23T14:20:37.111Z,0.024277999997138977,0.02568100020289421,0.9736819863319397,-32.20481491088867,-19.40369987487793,9.797181129455566,0.027574706822633743,-0.02625257335603237,2.6236331462860107,-0.00025992095470428467,-0.0027836570516228676,0.0008397931233048439,raspberrypi,59417.463,2025-12-17T15:30:17.465Z
694aa535d34dcd8862091d49,2025-12-23T14:20:37.129Z,0.025619998574256897,0.02525399997830391,0.9759999513626099,-32.7442512512207,-18.42095947265625,6.695344924926758,0.02751142717897892,-0.02627136930823326,2.6237149238586426,-0.001481526531279087,-0.000950980931520462,0.0005343155935406685,raspberrypi,59417.473,2025-12-17T15:30:17.483Z
694aa535d34dcd8862091d4d,2025-12-23T14:20:37.150Z,0.027633000165224075,0.028303999453783035,0.9746579527854919,-28.415800094604492,-20.059568405151367,10.819076538085938,0.02756437286734581,-0.026333196088671684,2.621744155883789,0.0012672608718276024,-0.0009509008377790451,0.0008396776393055916,raspberrypi,59417.494,2025-12-17T15:30:17.505Z
694aa535d34dcd8862091d52,2025-12-23T14:20:37.169Z,0.02622999995946884,0.02702299878001213,0.972461998462677,-24.953039169311523,-21.370454788208008,14.118062019348145,0.027561945840716362,-0.026353247463703156,2.61795711517334,-0.0002598809078335762,-0.0003400072455406189,0.0008396068587899208,raspberrypi,59417.515,2025-12-17T15:30:17.524Z
694aa535d34dcd8862091d56,2025-12-23T14:20:37.192Z,0.024521999061107635,0.02580299973487854,0.9783179759979248,-22.182830810546875,-22.419164657592773,16.75724983215332,0.02752526104450226,-0.02633623406291008,2.6125760078430176,-0.000870672520250082,-0.0006453851237893105,-0.001298312097787857,raspberrypi,59417.536,2025-12-17T15:30:17.546Z
694aa535d34dcd8862091d5b,2025-12-23T14:20:37.210Z,0.026108000427484512,0.029523998498916626,0.9757559895515442,-27.106664657592773,-19.37173080444336,17.087799072265625,0.027531025931239128,-0.026421301066875458,2.610665798187256,-0.00239763455465436,-0.0036994004622101784,0.0008396459743380547,raspberrypi,59417.557,2025-12-17T15:30:17.564Z
694aa535d34dcd8862091d5f,2025-12-23T14:20:37.231Z,0.02635199949145317,0.029645999893546104,0.9766709804534912,-31.045732498168945,-16.93378448486328,17.35223960876465,0.02755199559032917,-0.02645065262913704,2.611189842224121,-0.0017866194248199463,-0.0009504267945885658,0.0014503896236419678,raspberrypi,59417.578,2025-12-17T15:30:17.585Z
694aa535d34dcd8862091d64,2025-12-23T14:20:37.250Z,0.025436999276280403,0.0279379989951849,0.9753899574279785,-30.33298683166504,-17.525827407836914,15.309791564941406,0.027567598968744278,-0.02646840550005436,2.6112303733825684,-0.0002594348043203354,-0.0012557543814182281,0.0008394541218876839,raspberrypi,59417.6,2025-12-17T15:30:17.604Z
694aa535d34dcd8862091d68,2025-12-23T14:20:37.272Z,0.02403399907052517,0.027876999229192734,0.9752069711685181,-29.76279067993164,-17.999462127685547,13.675833702087402,0.02757110819220543,-0.026444396004080772,2.6108577251434326,-0.0008702264167368412,-0.0006448347121477127,-0.0003822445869445801,raspberrypi,59417.621,2025-12-17T15:30:17.627Z
694aa535d34dcd8862091d6c,2025-12-23T14:20:37.290Z,0.02525399997830391,0.02812100015580654,0.9774029850959778,-29.30663299560547,-18.37837028503418,12.368666648864746,0.0275779627263546,-0.026421155780553818,2.610196590423584,-0.0008701528422534466,0.0005768463015556335,0.00022860150784254074,raspberrypi,59417.642,2025-12-17T15:30:17.644Z
694aa535d34dcd8862091d70,2025-12-23T14:20:37.311Z,0.0250099990516901,0.02757199853658676,0.9767929911613464,-32.31850814819336,-18.530296325683594,11.068133354187012,0.027580000460147858,-0.026446843519806862,2.610325813293457,-0.0005646729841828346,-0.002171863801777363,-0.0006876382976770401,raspberrypi,59417.663,2025-12-17T15:30:17.666Z
694aa535d34dcd8862091d75,2025-12-23T14:20:37.331Z,0.02568100020289421,0.024948999285697937,0.9773420095443726,-34.72800827026367,-18.651836395263672,10.02770709991455,0.02755121700465679,-0.026457618921995163,2.6110684871673584,0.0006570024415850639,-0.0006446465849876404,0.0014502685517072678,raspberrypi,59417.684,2025-12-17T15:30:17.685Z
694aa535d34dcd8862091d79,2025-12-23T14:20:37.352Z,0.0250099990516901,0.027084000408649445,0.9716689586639404,-36.65560531616211,-19.510669708251953,7.8569655418396,0.027533356100320816,-0.026456499472260475,2.611891984939575,-0.0011754939332604408,-0.0006445925682783127,0.0023663677275180817,raspberrypi,59417.705,2025-12-17T15:30:17.707Z
694aa535d34dcd8862091d7d,2025-12-23T14:20:37.370Z,0.025497999042272568,0.0245829988270998,0.9744749665260315,-32.5136833190918,-20.197736740112305,6.120372295379639,0.027475321665406227,-0.02648140862584114,2.611368417739868,-0.0005645817145705223,-0.0015607597306370735,0.0014499481767416,raspberrypi,59417.715,2025-12-17T15:30:17.725Z
694aa535d34dcd8862091d81,2025-12-23T14:20:37.392Z,0.026169000193476677,0.028974998742341995,0.9758169651031494,-29.20014762878418,-20.747390747070312,4.73109769821167,0.027496010065078735,-0.026484299451112747,2.609589099884033,-0.0011753477156162262,0.0002718130126595497,-0.0000772085040807724,raspberrypi,59417.736,2025-12-17T15:30:17.746Z
694aa535d34dcd8862091d85,2025-12-23T14:20:37.411Z,0.025436999276280403,0.027388999238610268,0.9739260077476501,-30.586917877197266,-19.68071174621582,11.134878158569336,0.027496227994561195,-0.02650892548263073,2.608778476715088,-0.0005644354969263077,-0.0015606516972184181,0.0023660529404878616,raspberrypi,59417.757,2025-12-17T15:30:17.765Z
694aa535d34dcd8862091d89,2025-12-23T14:20:37.433Z,0.02433899976313114,0.02592499926686287,0.9750849604606628,-31.696334838867188,-18.827369689941406,16.257902145385742,0.02746719680726528,-0.02648412436246872,2.608616590499878,-0.0005643879994750023,-0.00033889245241880417,-0.00038280896842479706,raspberrypi,59417.778,2025-12-17T15:30:17.787Z
694aa535d34dcd8862091d8d,2025-12-23T14:20:37.451Z,0.025193000212311745,0.02635199949145317,0.9744749665260315,-32.58386993408203,-17.42789649963379,11.05752182006836,0.02743607759475708,-0.026525378227233887,2.609341859817505,-0.0011751540005207062,-0.0027821194380521774,-0.0019098129123449326,raspberrypi,59417.8,2025-12-17T15:30:17.805Z
694aa535d34dcd8862091d91,2025-12-23T14:20:37.472Z,0.02525399997830391,0.026169000193476677,0.976548969745636,-33.53469467163086,-16.409116744995117,6.897217273712158,0.02741103619337082,-0.026507535949349403,2.610858917236328,-0.0005642417818307877,0.0002721836790442467,0.001144416630268097,raspberrypi,59417.821,2025-12-17T15:30:17.826Z
694aa535d34dcd8862091d96,2025-12-23T14:20:37.491Z,0.02525399997830391,0.02622999995946884,0.9767319560050964,-34.29535675048828,-15.594093322753906,3.5689737796783447,0.02735065668821335,-0.02648991532623768,2.612933397293091,-0.002396636176854372,0.0002721603959798813,0.001144319772720337,raspberrypi,59417.842,2025-12-17T15:30:17.846Z
694aa535d34dcd8862091d9a,2025-12-23T14:20:37.513Z,0.0269009992480278,0.028669999912381172,0.9782570004463196,-33.11188507080078,-17.7028751373291,7.8559794425964355,0.02740250527858734,-0.02650998719036579,2.613640785217285,0.0006576348096132278,-0.00003326963633298874,0.0005334103479981422,raspberrypi,59417.863,2025-12-17T15:30:17.868Z
694aa535d34dcd8862091d9f,2025-12-23T14:20:37.532Z,0.026108000427484512,0.02891399897634983,0.97148597240448,-32.16510772705078,-19.38990020751953,11.285584449768066,0.027444185689091682,-0.02648797631263733,2.6132829189300537,-0.000258641317486763,0.001493767835199833,0.00022795889526605606,raspberrypi,59417.884,2025-12-17T15:30:17.886Z
694aa535d34dcd8862091da2,2025-12-23T14:20:37.553Z,0.025985999032855034,0.025193000212311745,0.9743529558181763,-31.407686233520508,-20.739521026611328,8.294867515563965,0.02742532081902027,-0.02649085968732834,2.6121349334716797,0.0006576012820005417,-0.00003339257091283798,-0.00038287416100502014,raspberrypi,59417.905,2025-12-17T15:30:17.907Z
694aa535d34dcd8862091da8,2025-12-23T14:20:37.572Z,0.025863999500870705,0.026961999014019966,0.976610004901886,-31.91054916381836,-19.48961639404297,5.210693836212158,0.027411621063947678,-0.026497000828385353,2.6117193698883057,-0.0008694888092577457,-0.0003387965261936188,-0.0003828424960374832,raspberrypi,59417.915,2025-12-17T15:30:17.926Z
694aa535d34dcd8862091dac,2025-12-23T14:20:37.594Z,0.02659599855542183,0.026839999482035637,0.9762439727783203,-32.31283950805664,-18.48969268798828,2.7433550357818604,0.02740786038339138,-0.0264887772500515,2.6119141578674316,-0.00025860220193862915,0.0011882670223712921,0.0005334103479981422,raspberrypi,59417.947,2025-12-17T15:30:17.948Z
694aa535d34dcd8862091db1,2025-12-23T14:20:37.612Z,0.02757199853658676,0.026839999482035637,0.9755730032920837,-28.40667152404785,-20.12575340270996,8.001884460449219,0.027421249076724052,-0.02653685212135315,2.6101508140563965,0.0006576403975486755,-0.0006442740559577942,0.00022795889526605606,raspberrypi,59417.957,2025-12-17T15:30:17.966Z
694aa535d34dcd8862091db4,2025-12-23T14:20:37.633Z,0.02568100020289421,0.02781599946320057,0.9744749665260315,-25.281736373901367,-21.434602737426758,12.208707809448242,0.02747494727373123,-0.0265713669359684,2.6066722869873047,0.0015738066285848618,-0.0018658488988876343,-0.0000774674117565155,raspberrypi,59417.978,2025-12-17T15:30:17.988Z
694aa535d34dcd8862091db9,2025-12-23T14:20:37.652Z,0.026108000427484512,0.02622999995946884,0.9750849604606628,-22.781789779663086,-22.48168182373047,15.574166297912598,0.02745744399726391,-0.026605209335684776,2.6018009185791016,-0.0002587679773569107,-0.0015602847561240196,0.0008387593552470207,raspberrypi,59418,2025-12-17T15:30:18.007Z
694aa535d34dcd8862091dbc,2025-12-23T14:20:37.674Z,0.026169000193476677,0.026657000184059143,0.9779520034790039,-27.429033279418945,-19.23694610595703,15.58413314819336,0.02744840271770954,-0.026620125398039818,2.600288152694702,-0.00025874655693769455,-0.0006439322605729103,-0.0003829393535852432,raspberrypi,59418.021,2025-12-17T15:30:18.029Z
694aa535d34dcd8862091dc2,2025-12-23T14:20:37.692Z,0.02525399997830391,0.027633000165224075,0.9748409986495972,-31.146827697753906,-16.641157150268555,15.592106819152832,0.02743585593998432,-0.026587678119540215,2.6011977195739746,-0.001480352133512497,0.0008831555023789406,0.0005333134904503822,raspberrypi,59418.042,2025-12-17T15:30:18.047Z
694aa535d34dcd8862091dc5,2025-12-23T14:20:37.713Z,0.02537599951028824,0.026169000193476677,0.9735599756240845,-30.637863159179688,-17.504526138305664,14.456085205078125,0.027426250278949738,-0.02655903436243534,2.601505756378174,0.000046807341277599335,0.0008830809965729713,-0.0016045812517404556,raspberrypi,59418.063,2025-12-17T15:30:18.068Z
694aa535d34dcd8862091dca,2025-12-23T14:20:37.734Z,0.02592499926686287,0.0269009992480278,0.9743529558181763,-30.230690002441406,-18.195220947265625,13.54726791381836,0.027466697618365288,-0.026602918282151222,2.6014020442962646,0.0018792450428009033,-0.002171061933040619,0.0005334028974175453,raspberrypi,59418.084,2025-12-17T15:30:18.088Z
694aa535d34dcd8862091dcd,2025-12-23T14:20:37.754Z,0.026961999014019966,0.025558998808264732,0.9727059602737427,-29.904953002929688,-18.747777938842773,12.82021427154541,0.02749682404100895,-0.026626048609614372,2.6009764671325684,0.0027953078970313072,-0.000033031217753887177,0.0014495793730020523,raspberrypi,59418.105,2025-12-17T15:30:18.108Z
694aa535d34dcd8862091dd3,2025-12-23T14:20:37.774Z,0.026412999257445335,0.02513200044631958,0.9763659834861755,-32.75236129760742,-18.641021728515625,10.656571388244629,0.027455953881144524,-0.02663588523864746,2.6014084815979004,-0.0002589970827102661,-0.00003302842378616333,0.0011440496891736984,raspberrypi,59418.126,2025-12-17T15:30:18.128Z
694aa535d34dcd8862091dd6,2025-12-23T14:20:37.796Z,0.02568100020289421,0.02812100015580654,0.977524995803833,-35.03028869628906,-18.555618286132812,8.925657272338867,0.02745909057557583,-0.02663998119533062,2.602400302886963,-0.0011751959100365639,-0.0006438391283154488,-0.0003830809146165848,raspberrypi,59418.136,2025-12-17T15:30:18.147Z
694aa535d34dcd8862091ddb,2025-12-23T14:20:37.816Z,0.025741999968886375,0.027876999229192734,0.9738649725914001,-30.401430130004883,-19.719295501708984,8.235325813293457,0.02747623808681965,-0.026643656194210052,2.601663589477539,-0.0002588769420981407,-0.0003383783623576164,0.0017547998577356339,raspberrypi,59418.168,2025-12-17T15:30:18.169Z
