_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a63c6dc049c1aa30c5845,2025-12-23T09:41:26.917Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.157,2025-12-17T10:51:07.168Z
694a63c6dc049c1aa30c584e,2025-12-23T09:41:26.954Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.2,2025-12-17T10:51:07.204Z
694a63c6dc049c1aa30c5857,2025-12-23T09:41:26.995Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.242,2025-12-17T10:51:07.246Z
694a63c7dc049c1aa30c5861,2025-12-23T09:41:27.038Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.284,2025-12-17T10:51:07.289Z
694a63c7dc049c1aa30c5869,2025-12-23T09:41:27.076Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.315,2025-12-17T10:51:07.325Z
694a63c7dc049c1aa30c5872,2025-12-23T09:41:27.115Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.357,2025-12-17T10:51:07.365Z
694a63c7dc049c1aa30c587b,2025-12-23T09:41:27.156Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.4,2025-12-17T10:51:07.406Z
694a63c7dc049c1aa30c5883,2025-12-23T09:41:27.195Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.442,2025-12-17T10:51:07.445Z
694a63c7dc049c1aa30c588d,2025-12-23T09:41:27.238Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.484,2025-12-17T10:51:07.488Z
694a63c7dc049c1aa30c5896,2025-12-23T09:41:27.278Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.526,2025-12-17T10:51:07.528Z
694a63c7dc049c1aa30c589e,2025-12-23T09:41:27.317Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.557,2025-12-17T10:51:07.567Z
694a63c7dc049c1aa30c58a8,2025-12-23T09:41:27.357Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.6,2025-12-17T10:51:07.608Z
694a63c7dc049c1aa30c58b0,2025-12-23T09:41:27.399Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.642,2025-12-17T10:51:07.648Z
694a63c7dc049c1aa30c58bb,2025-12-23T09:41:27.440Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.684,2025-12-17T10:51:07.690Z
694a63c7dc049c1aa30c58c2,2025-12-23T09:41:27.479Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.726,2025-12-17T10:51:07.729Z
694a63c7dc049c1aa30c58cc,2025-12-23T09:41:27.520Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.768,2025-12-17T10:51:07.771Z
694a63c7dc049c1aa30c58d5,2025-12-23T09:41:27.561Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.81,2025-12-17T10:51:07.811Z
694a63c7dc049c1aa30c58de,2025-12-23T09:41:27.601Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.842,2025-12-17T10:51:07.851Z
694a63c7dc049c1aa30c58e6,2025-12-23T09:41:27.640Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.884,2025-12-17T10:51:07.889Z
694a63c7dc049c1aa30c58ef,2025-12-23T09:41:27.680Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42667.926,2025-12-17T10:51:07.930Z
694a63c7dc049c1aa30c58f8,2025-12-23T09:41:27.720Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42667.968,2025-12-17T10:51:07.970Z
694a63c7dc049c1aa30c5900,2025-12-23T09:41:27.757Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668,2025-12-17T10:51:08.008Z
694a63c7dc049c1aa30c590b,2025-12-23T09:41:27.804Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.052,2025-12-17T10:51:08.054Z
694a63c7dc049c1aa30c5913,2025-12-23T09:41:27.839Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.084,2025-12-17T10:51:08.089Z
694a63c7dc049c1aa30c591c,2025-12-23T09:41:27.879Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.126,2025-12-17T10:51:08.130Z
694a63c7dc049c1aa30c5925,2025-12-23T09:41:27.925Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.168,2025-12-17T10:51:08.172Z
694a63c7dc049c1aa30c592e,2025-12-23T09:41:27.960Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.2,2025-12-17T10:51:08.210Z
694a63c8dc049c1aa30c5937,2025-12-23T09:41:28.003Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.242,2025-12-17T10:51:08.252Z
694a63c8dc049c1aa30c593f,2025-12-23T09:41:28.039Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.284,2025-12-17T10:51:08.288Z
694a63c8dc049c1aa30c594a,2025-12-23T09:41:28.082Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.326,2025-12-17T10:51:08.332Z
694a63c8dc049c1aa30c5953,2025-12-23T09:41:28.123Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.368,2025-12-17T10:51:08.373Z
694a63c8dc049c1aa30c595b,2025-12-23T09:41:28.159Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.4,2025-12-17T10:51:08.409Z
694a63c8dc049c1aa30c5963,2025-12-23T09:41:28.202Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.442,2025-12-17T10:51:08.452Z
694a63c8dc049c1aa30c596d,2025-12-23T09:41:28.243Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.484,2025-12-17T10:51:08.493Z
694a63c8dc049c1aa30c5974,2025-12-23T09:41:28.280Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.526,2025-12-17T10:51:08.529Z
694a63c8dc049c1aa30c597e,2025-12-23T09:41:28.322Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.568,2025-12-17T10:51:08.573Z
694a63c8dc049c1aa30c5986,2025-12-23T09:41:28.360Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.6,2025-12-17T10:51:08.610Z
694a63c8dc049c1aa30c5991,2025-12-23T09:41:28.402Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.642,2025-12-17T10:51:08.652Z
694a63c8dc049c1aa30c5998,2025-12-23T09:41:28.440Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.684,2025-12-17T10:51:08.691Z
694a63c8dc049c1aa30c59a3,2025-12-23T09:41:28.484Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.726,2025-12-17T10:51:08.734Z
694a63c8dc049c1aa30c59aa,2025-12-23T09:41:28.521Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.768,2025-12-17T10:51:08.770Z
694a63c8dc049c1aa30c59b3,2025-12-23T09:41:28.565Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.81,2025-12-17T10:51:08.814Z
694a63c8dc049c1aa30c59bc,2025-12-23T09:41:28.601Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.842,2025-12-17T10:51:08.851Z
694a63c8dc049c1aa30c59c6,2025-12-23T09:41:28.645Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.884,2025-12-17T10:51:08.894Z
694a63c8dc049c1aa30c59ce,2025-12-23T09:41:28.681Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42668.926,2025-12-17T10:51:08.932Z
694a63c8dc049c1aa30c59d7,2025-12-23T09:41:28.722Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42668.968,2025-12-17T10:51:08.972Z
694a63c8dc049c1aa30c59e3,2025-12-23T09:41:28.776Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42669.021,2025-12-17T10:51:09.026Z
694a63c8dc049c1aa30c59ea,2025-12-23T09:41:28.803Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42669.052,2025-12-17T10:51:09.053Z
694a63c8dc049c1aa30c59f3,2025-12-23T09:41:28.843Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42669.084,2025-12-17T10:51:09.093Z
694a63c8dc049c1aa30c59fd,2025-12-23T09:41:28.888Z,raspberrypi,1,-1.3592673172489396e-18,0,-1.1102230246251565e-16,-1.3592673172489396e-18,0.9999999999999999,0,2.887017481577304e-17,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,-1.1102230246251565e-16,2.887017481577304e-17,0,42669.136,2025-12-17T10:51:09.137Z
694a63c8dc049c1aa30c5a04,2025-12-23T09:41:28.927Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008450363582666043,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009107309643214812,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008450363582666043,-0.0009107309643214812,0,42669.168,2025-12-17T10:51:09.172Z
